ch_0,ch_1,ch_2
-0.021564907001447864,-0.010687281246646307,-0.042515111999819055
-0.01858189898484852,-0.014127910617389716,-0.03867754639941268
-0.017664904589764774,-0.018770066162687726,-0.027141864848090336
-0.01599878305569291,-0.024523915271856822,-0.015675646864110604
-0.01316890848102048,-0.02960829806397669,-0.012715412594843656
-0.012236047950864304,-0.03332618871354498,-0.014227516658138484
-0.012183175385871436,-0.034350105124758556,-0.01701207656878978
-0.012068353498762008,-0.03364422809681855,-0.019413806512602605
-0.013321509868546855,-0.031019542802823707,-0.019563896785257384
-0.014746939086762723,-0.026478197469259612,-0.018003456716542132
-0.014769619156140834,-0.020122903151786886,-0.01453622735425597
-0.015007051842985675,-0.014353429833136033,-0.011536233614606317
-0.01635042099223938,-0.01045447243086528,-0.014554991139448248
-0.017680173186818138,-0.010879306501010433,-0.021454558009281754
-0.020540444893413223,-0.01180759136332199,-0.026418050765641965
-0.023448952561011538,-0.010069722520711366,-0.029506600185413845
-0.024687658878974617,-0.005540176516660722,-0.03171820208081044
-0.02397906791884452,-0.0023803688691259595,-0.03317133814562112
-0.023969927497091703,-0.00032606439503979345,-0.03185389869031496
-0.024697121261851862,0.0008496398322677123,-0.02841189780156128
-0.025201798052876256,0.002209592139479355,-0.02745471465459559
-0.0267442792392103,0.004965506832377287,-0.027574500563787296
-0.028935410227859393,0.0067393907556834165,-0.027208005121792667
-0.030811184842605144,0.005326682185113896,-0.026159945264225826
-0.03107441807514988,0.004201827778160805,-0.02395519732090179
-0.030478926419164054,0.004079227437614463,-0.021213736545178108
-0.0310138966597151,0.003909859515260905,-0.017704380297800526
-0.031888645025901496,0.0038549355849681888,-0.013650352229888085
-0.030290568247437477,0.002974566541524837,-0.014847959391772747
-0.028092641514376737,0.00220083279600658,-0.02333089832973201
-0.027659983970806934,0.00042988642690033885,-0.033701478969305754
-0.02626882451295387,-0.0022775686829845654,-0.04275092578609474
-0.025599358195904642,-0.005969161975372117,-0.048015259380917996
-0.02477741873008199,-0.006883147307235049,-0.048068923206301406
-0.023289545424631797,-0.005419339686341118,-0.04353940312284976
-0.02248063901788555,-0.004543338491203031,-0.03717868821695447
-0.022744345187675208,-0.005325431175151607,-0.03296226714155637
-0.022984242605161853,-0.007893063411756884,-0.029089498639223166
-0.023953629352035932,-0.010064088201033883,-0.02314223092980683
-0.024731876692385413,-0.0095267914730357,-0.015234485545079224
-0.023681428501731716,-0.008140329555317294,-0.007580877536383923
-0.023033024262986146,-0.006475645477621583,-0.004615897978510475
-0.023781429263181053,-0.0052662867346953135,-0.0077670993050560355
-0.023156748284236528,-0.006218181624717545,-0.016931284335441887
-0.02159084215236362,-0.009384969416714739,-0.024688371922820807
-0.020834579117945395,-0.011494333193695638,-0.024721382942516357
-0.022884840291226283,-0.01078896275430452,-0.0229921661230037
-0.026695845008362085,-0.010615662176860496,-0.023394753952743486
-0.02862435212591663,-0.011375651411071885,-0.024456550818285905
-0.02947284883703105,-0.01133394289354328,-0.024158816813724115
-0.03100875619566068,-0.009784093890630174,-0.023581091227242723
-0.03198044214514084,-0.007588026619487209,-0.024562761609558947
-0.03162347275065258,-0.003748212293430697,-0.02584268804639578
-0.03125310831819661,0.0002442678237457585,-0.026313005946576595
-0.032047671993495896,0.0017327735122307786,-0.025258324967580847
-0.034150874853366986,0.0007950077929308463,-0.02382173261139542
-0.03377990287845023,0.0014836812169960467,-0.02237381886516232
-0.03135552833555266,0.003178041652063257,-0.02189063889090903
-0.02574871359684039,0.0032187444958253764,-0.024103372197714634
-0.02007869989029132,0.004521795744949486,-0.02862006294890307
-0.017294752979069017,0.013327308806765359,-0.033761432860046625
-0.01598823473614175,0.029271994208102114,-0.03698315777000971
-0.014708602975588292,0.04572641046252102,-0.036815243220189586
-0.011489069947856478,0.05529202098841779,-0.034232911275466904
-0.006460396889451658,0.05386564225773327,-0.02979181954287924
-0.0024953560568974353,0.042322073568357155,-0.024959315851447172
-0.003641981720647891,0.025378318241564557,-0.021326013666111976
-0.007903441655798815,0.005723378308175597,-0.018787952285492793
-0.011335439012327697,-0.011892584552697372,-0.018859678675653413
-0.012822508324461523,-0.023271790269063786,-0.024082068193820305
-0.013105960533721372,-0.028856673452537507,-0.03321027907077223
-0.013932984984421637,-0.03222043960704468,-0.0403839694627095
-0.016511763533344492,-0.03391143764019944,-0.044790740503231063
-0.01818882992665749,-0.03036455746041611,-0.05274054637993686
-0.02009164927585516,-0.022261461708694696,-0.06201781798154116
-0.021510479200514965,-0.018039658243651502,-0.06453644164139405
-0.023130774934543297,-0.0231556059588911,-0.05982189759379253
-0.025195104171871208,-0.03237089913454838,-0.051477778470143676
-0.0262247231148649,-0.03810226917266846,-0.038907801354071125
-0.02656555807334371,-0.03894951441907324,-0.02191717612731736
-0.028555423341458663,-0.03777483289013617,-0.008091281415545382
-0.03260587254771963,-0.03770787225221284,-0.002475177325322875
-0.03460646257735789,-0.038504836993524805,0.003358845106049557
-0.03264076804043725,-0.03635854955064133,0.015471328879357316
-0.029216422262834385,-0.030810133466729894,0.03147321331198327
-0.029207541956566274,-0.02376359589106869,0.04323362009017728
-0.03085090429522097,-0.01825238905439619,0.04015665763290599
-0.031288800528272986,-0.014728921087225899,0.02517952634661924
-0.03139935142826289,-0.012750499081448652,0.01572740075062029
-0.03252170790801756,-0.009933180990628898,0.01717749000818003
-0.03364980875630863,-0.007650586667296011,0.02142285848094616
-0.03350290353409946,-0.006967558874748647,0.021323176042642444
-0.03244755498599261,-0.0051870456445612945,0.011974271728831809
-0.03110441321041435,-0.00020462474026317068,-0.003146753897453891
-0.02968771877931431,0.004908324626740068,-0.01185559176519746
-0.029074435587972403,0.006436970579670742,-0.010244994882668834
-0.030289491405710578,0.007793576514814049,-0.006474564543168526
-0.031040770409163088,0.01089331999537535,-0.009551698894938454
-0.030939554562792182,0.013168200894142501,-0.021222451323410496
-0.029269225706229918,0.01171674102806719,-0.033892025385284796
-0.028709438993246295,0.010580789421510417,-0.03877291237586178
-0.028595997719094157,0.010568255675025284,-0.03887249840772711
-0.027878893888555467,0.010518795534153469,-0.039974805986275896
-0.025828849175013602,0.009954903362086043,-0.04190285108052194
-0.02373876668571029,0.008799233910394832,-0.04142693796893582
-0.022462312699644826,0.007920898497104645,-0.03995489896624349
-0.022440546672441997,0.006947096153453458,-0.04061622530571185
-0.02228260927950032,0.004928745966026327,-0.04013369471067563
-0.01957271888386458,0.002869162472052267,-0.036643683415604755
-0.015982537661329843,0.0023610969037690666,-0.032496147468918934
-0.014968035429774318,0.0012305686141189653,-0.031087172828847542
-0.015280851584975608,-0.0004466244547529641,-0.03454631951171905
-0.015595891454722732,-0.0037670267829525983,-0.038507801946252584
-0.015190579688351136,-0.008992949005914852,-0.038863043300807476
-0.013889971341995988,-0.009604742444935255,-0.03724767157109454
-0.01336592231382383,-0.0029924810860393336,-0.035531345929484814
-0.014213811482477468,0.004695397819887148,-0.03576010567485355
-0.015180713489826303,0.008264082680398133,-0.03756396836251952
-0.014444594853557646,0.010723874765972141,-0.04150170207140036
-0.01280964625038905,0.01359625002805842,-0.04976812851964496
-0.01202282692247536,0.015081245692272205,-0.057920333347283304
-0.013341854355530813,0.011627199455688242,-0.059536458138609305
-0.01477014575357316,0.002026677293542889,-0.05499887265614234
-0.014932292287994642,-0.010665445188351441,-0.049252877943217754
-0.014944816939532757,-0.02196284185629338,-0.04147980143898167
-0.01644304757064674,-0.029281978640938178,-0.032089141313917935
-0.018981372704729438,-0.0327087145706173,-0.023380365746561438
-0.02119390046573244,-0.034913049603346735,-0.021009898773627356
-0.02209508056694176,-0.03538896999089047,-0.02331770519958809
-0.021882295186514966,-0.03201326762791723,-0.025919813197106123
-0.02197570211137645,-0.026656483896658756,-0.023388576664729044
-0.024458597181364894,-0.019512752260197885,-0.014866292985971086
-0.0261565455730306,-0.006191809006850235,-0.007141231435525697
-0.026342195269535296,0.011149885722261388,-0.0028540434868773445
-0.026857687771553174,0.021835314328200184,-0.001106916215576348
-0.026470226657693274,0.022845761122880504,-0.0011061893019359559
-0.025319102860521525,0.022066427845857106,-0.004153008831053739
-0.025649740564404055,0.02391665657341946,-0.00968736185313901
-0.027463995138532482,0.02341890831303317,-0.01705125941953156
-0.030289396818261594,0.015517280189669691,-0.024953211323008873
-0.03215531614841893,0.005263505954644643,-0.030383689590962604
-0.030397506634471938,-0.0013695519101020182,-0.031325027521234006
-0.028265225409995764,-0.0044118760342826135,-0.02860212953237351
-0.02782309275062289,-0.005406339369073976,-0.025055789592443034
-0.028119224225520156,-0.004073300260643009,-0.022685293515678495
-0.028469394237617962,-0.0019283393157820683,-0.02317282087460626
-0.02860501263057813,-0.001696899062153534,-0.02800755828502588
-0.02770279024844058,-0.003078024974456639,-0.0340284314006567
-0.02736557144089602,-0.003002172661581426,-0.033771339076338336
-0.027638130632112734,-6.553652731611237e-06,-0.027952677555731498
-0.028785578251699917,0.0020620052509912057,-0.020208346541039646
-0.02970302193716634,0.005019016043661395,-0.014268606719269883
-0.028687816666206345,0.010580572961771395,-0.014977747923694551
-0.028679345632554032,0.01477852219977649,-0.017840569853433408
-0.030811344913672656,0.012905683433928061,-0.018839727999875322
-0.03112376361968927,0.007989949153852649,-0.016851945474627428
-0.029470378649421036,0.0034982015222340124,-0.015350175090134144
-0.02917858182627242,-0.0011726691582225612,-0.019805243937298656
-0.02894794124586042,-0.00567821098229615,-0.027131400202051736
-0.02704072539927438,-0.00984009966487065,-0.031102219509193674
-0.025911007469403557,-0.01553147922095377,-0.03373273284523748
-0.026709558369475417,-0.02209577723988332,-0.04267031908966601
-0.026487139621167444,-0.02611640411487315,-0.05722107016481459
-0.024113614927046,-0.028183680115034804,-0.06944871711311862
-0.02464128192514181,-0.029006014301558025,-0.07374020060524344
-0.027739839424612,-0.02651261820574291,-0.0684065162204206
-0.0293595549010206,-0.020522187696769834,-0.05535198943107389
-0.0303843553410843,-0.010335541446693242,-0.03626017860369757
-0.02907076668634545,0.00326734698319342,-0.014891001228534151
-0.02584781395853497,0.012014576896035578,0.0037179408991505625
-0.022085483578848653,0.013263398614071775,0.014626141819462646
-0.02006538306886796,0.015244154383253772,0.018752716641756706
-0.019091017747996375,0.02353847594349645,0.022200767489266582
-0.018621027265908197,0.029397055186564103,0.02221708564320579
-0.018876695321523584,0.025747121981112286,0.010790491614898201
-0.019087443433818407,0.015368821550509892,-0.007680951057409402
-0.01729349787638057,0.0018074819081448368,-0.023591837816638872
-0.012293363397475332,-0.012113488992326893,-0.0329721842717845
-0.008906826224119868,-0.024643793949508108,-0.037258250813465565
-0.009752034202392679,-0.03407718031667173,-0.03548993481672369
-0.01267802326765377,-0.0387997533835005,-0.03178925908287056
-0.015131366126297507,-0.0412171175412368,-0.030475772291538306
-0.015087911378941499,-0.04172939952695742,-0.03187754919053987
-0.014530428416037466,-0.03918439688277431,-0.031830793886911124
-0.013628447959490586,-0.033895255910465494,-0.027778531148214824
-0.011798887499026023,-0.027427349778008647,-0.023439521100954153
-0.010988420399371535,-0.020766505258507095,-0.018282853488926776
-0.011903685845027212,-0.014953287063690368,-0.014940135770302732
-0.014042007933312561,-0.010775868759083096,-0.021741128875873983
-0.014595781067328062,-0.008542169780412223,-0.039748305425746366
-0.013866984772903379,-0.007030500910332194,-0.05641068491968326
-0.014880790331517346,-0.0065609860939730424,-0.05954172229394317
-0.018035792891168967,-0.007175266546255443,-0.05026357393944636
-0.020243429389665835,-0.005940704340900993,-0.03764177381526679
-0.02345256507396698,-0.003444231651883456,-0.030187437005224638
-0.02872070763260126,-0.002137449428118998,-0.02324203887837939
-0.03217575067537837,-0.0008394397923439101,-0.009321916877524927
-0.03264942279201932,0.001860316160673392,0.0033207270462298766
-0.030619434255640954,0.007404564257740276,0.004321701453591231
-0.02745075835264288,0.01597831396793481,-0.004026328952022595
-0.025875804567476735,0.021813573766849004,-0.011175108738825656
-0.02673208473424893,0.020167959519312717,-0.014219812328519765
-0.02785162905638572,0.012983791748411022,-0.01724260437185876
-0.027310832592775114,0.0056774529184622224,-0.025370149160153233
-0.026423213057569228,-0.001030948624247685,-0.03522030601743609
-0.024839482648530975,-0.0062088502090773545,-0.040445847844239324
-0.02544439303164836,-0.007499769253627164,-0.03959068999392912
-0.026831863578991033,-0.006937575108167948,-0.036550740333041176
-0.027994095944450237,-0.007358954462688416,-0.03140583066851832
-0.02873592711694073,-0.008241193427238613,-0.02157543167413678
-0.027418154786573723,-0.009861212674877606,-0.012219299605931155
-0.02642202889546752,-0.01110243010771228,-0.005030300144426292
-0.026784675355884247,-0.010038512300525326,-0.0008057864988586516
-0.026226914997096173,-0.009731647878652439,-0.001021011939883465
-0.02501557355572004,-0.008952563803177327,-0.008757036084716674
-0.02442158802296035,-0.004555606665235246,-0.02489574944775086
-0.02434203270240687,0.0011812951470346889,-0.041380568291060627
-0.024482884327881038,0.0033727471873135073,-0.048321970098186284
-0.025637109501985833,0.0025612571334932,-0.04755418194690719
-0.026690257072914392,0.006796008619858185,-0.04367230212665163
-0.026914874979411252,0.014111618838796858,-0.039189002563944086
-0.027416503144195303,0.01514588984719012,-0.03281344470451586
-0.02800240872602444,0.011971682397415861,-0.02382592356298119
-0.02886388210754376,0.007337581337196752,-0.0169647373695625
-0.0286718914139783,0.002764563305390766,-0.013250911251816433
-0.02811938065860886,-0.0015222782394630485,-0.012736746612063143
-0.027961550586041994,-0.0047495163926214445,-0.014559231203747913
